0.12175,0.1033333333333333,0.1159999999999999,0.1573333333333333,0.1133333333333333,0.196,0.194,0.1973333333333333,0.254,0.2866666666666666
0.01,0.0116666666666666,0.054,0.0793333333333333,0.0916666666666666,0.019,0.0076666666666666,0.0123333333333333,0.0173333333333333,0.0333333333333333
0.0625,0.072,0.147,0.2176666666666666,0.1423333333333333,0.147,0.1496666666666666,0.1536666666666666,0.213,0.245
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.1066666666666666,0.1053333333333333,0.1103333333333333,0.1223333333333333,0.1365,0.155,0.1749999999999999,0.1996666666666666,0.213,0.23275
0.8996666666666666,0.901,0.9033333333333332,0.9133333333333334,0.926,0.9366666666666666,0.938,0.9093333333333334,0.901,0.8955
0.6970365203293244,0.6970365203293244,0.6970365203293244,0.6970365203293244,0.6970365203293244,0.6970365203293244,0.6970365203293244,0.6970365203293244,0.6970365203293244,0.6970365203293244
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
