0.727,0.726,0.7216666666666667,0.7233333333333333,0.725,0.8306666666666667,0.8323333333333333,0.834,0.8486666666666666,0.8473333333333333
0.0069999999999999,0.01,0.01,0.01,0.01,0.0756666666666666,0.0786666666666666,0.089,0.114,0.1096666666666666
0.7323333333333334,0.7276666666666666,0.7316666666666666,0.7316666666666666,0.7346666666666666,0.8363333333333333,0.8313333333333333,0.833,0.8473333333333333,0.8466666666666667
0.0486666666666666,0.0346666666666666,0.0406666666666666,0.0333333333333333,0.047,0.147,0.1453333333333333,0.147,0.1996666666666666,0.2009999999999999
0.71825,0.71625,0.7153333333333333,0.70975,0.731,0.788,0.8172499999999999,0.83,0.834,0.834
0.924,0.935,0.9273333333333332,0.92325,0.9093333333333334,0.8145,0.7917500000000001,0.8056666666666668,0.8236666666666667,0.806
0.0497994003506181,0.049922972063646924,0.049922972063646924,0.049922972063646924,0.049922972063646924,0.04801996768300296,0.048551326049026934,0.0494616376683393,0.049922972063646924,0.049922972063646924
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
