0.15,0.168,0.1856666666666666,0.278,0.286,0.2856666666666667,0.2363333333333333,0.231,0.2296666666666666,0.2263333333333333
0.481,0.492,0.5333333333333333,0.465,0.4593333333333333,0.4606666666666666,0.151,0.1553333333333333,0.1683333333333333,0.1593333333333333
0.1753333333333333,0.178,0.188,0.305,0.3043333333333333,0.3013333333333333,0.2733333333333334,0.2706666666666666,0.271,0.2733333333333334
0.5156666666666666,0.5323333333333333,0.5393333333333333,0.5,0.5019999999999999,0.4796666666666667,0.1813333333333333,0.1766666666666666,0.153,0.1553333333333333
0.2106666666666666,0.2123333333333333,0.208,0.2766666666666666,0.2775,0.2746666666666666,0.27525,0.2753333333333334,0.2755,0.2706666666666666
0.376,0.3813333333333333,0.379,0.4183333333333333,0.4882499999999999,0.668,0.7244999999999999,0.81,0.8554999999999999,0.8770000000000001
0.5452685956053448,0.5464117163508488,0.5452685956053448,0.5422202736173345,0.5452685956053448,0.5456496358538463,0.5458401559780969,0.544125474859841,0.5438396946734652,0.5446970352325929
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
