0.4663333333333333,0.4673333333333334,0.465,0.4683333333333333,0.4656666666666667,0.471,0.4614,0.3903333333333332,0.35,0.3356666666666667
0.4403333333333333,0.4496666666666666,0.4326666666666667,0.4376666666666666,0.444,0.447,0.4452,0.4453333333333333,0.4663333333333333,0.443
0.478,0.4763333333333333,0.4753333333333334,0.4749999999999999,0.4789999999999999,0.479,0.4766,0.4049999999999999,0.3656666666666666,0.365
0.414,0.4186666666666667,0.4186666666666667,0.4196666666666666,0.4126666666666667,0.411,0.4158,0.4266666666666667,0.4353333333333333,0.4213333333333333
0.4746666666666666,0.473,0.472,0.4709999999999999,0.4673333333333334,0.4505,0.4293333333333333,0.4066666666666667,0.352,0.321
0.5076666666666667,0.5082500000000001,0.5099999999999999,0.509,0.5086666666666667,0.5065,0.5046666666666667,0.5060000000000001,0.513,0.5153333333333334
0.5991761433896202,0.6014543796762729,0.6014543796762729,0.6014543796762729,0.6014543796762729,0.6014543796762729,0.6014543796762729,0.6014543796762729,0.6014543796762729,0.6014543796762729
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
