,Time,RGPX,RGPY,LGPX,LGPY,RPD,LPD ,x,y,z
0,0.2,0.5145,0.5914999999999999,0.5205,0.566,3.6885000000000003,3.3955,0.4640000000000001,-0.126,11.34
1,0.30000000000000004,0.591,0.5715,0.6,0.53575,3.7345,3.4965,0.464,-0.126,11.1
2,0.4,0.6147499999999999,0.5495,0.62225,0.527,3.7845000000000004,3.5725,0.464,-0.126,11.1
3,0.5,0.6134999999999999,0.5529999999999999,0.626,0.53575,3.6887499999999998,3.465,0.46425000000000005,-0.127,11.2
4,0.7999999999999999,0.545,0.651,0.56775,0.615,3.66075,3.39675,0.46325000000000005,-0.12175,11.125
5,0.8999999999999999,0.55225,0.63975,0.576,0.6192500000000001,3.63725,3.43125,0.4615,-0.112,10.825000000000001
6,0.9999999999999999,0.553,0.6405000000000001,0.5630000000000001,0.619,3.6530000000000005,3.41125,0.461,-0.08765,10.25
7,1.2,0.5485000000000001,0.8212499999999999,0.55725,0.806,3.7595,3.543,0.46075000000000005,-0.09385,10.35
8,1.4000000000000001,0.58675,0.82975,0.5905,0.81675,3.82125,3.61,0.4625,-0.1245,10.75
9,1.5000000000000002,0.9126666666666666,0.9126666666666666,0.906,0.9213333333333334,3.800666666666667,3.69,0.459,-0.1285,10.600000000000001
10,1.8000000000000005,0.9729999999999999,0.9519999999999998,0.961,0.998,3.9245,3.9029999999999996,0.478,-0.06545,9.692499999999999
11,1.9000000000000006,0.596,0.63975,0.59275,0.64175,4.048,3.7624999999999997,0.49724999999999997,0.05450825000000001,9.115
12,2.1000000000000005,0.56125,0.61225,0.5595,0.625,4.082,3.819,0.4975,0.24075000000000002,8.71
13,2.2000000000000006,0.5674999999999999,0.61,0.557,0.6327499999999999,4.077500000000001,3.86225,0.49250000000000005,0.44000000000000006,8.4775
14,2.400000000000001,0.5357500000000001,0.3085,0.5255,0.34825,4.1045,3.8195,0.4955,0.5884999999999999,8.595
15,2.500000000000001,0.53075,0.27575000000000005,0.5237499999999999,0.277,4.115,3.90475,0.48824999999999996,0.69875,8.782499999999999
16,2.700000000000001,0.447,0.19175,0.41124999999999995,0.16099999999999998,3.9685,3.7665,0.475,0.788,8.9275
17,2.9000000000000012,0.4345,0.1595,0.41125,0.15975,3.81975,3.62725,0.38675000000000004,0.821,9.0975
18,3.0000000000000013,0.438,0.19275,0.40950000000000003,0.1525,3.74425,3.58075,0.33899999999999997,0.82925,9.205
19,3.2000000000000015,0.21475,0.15425,0.2045,0.12025,3.6487499999999997,3.6625,0.2905,0.8274999999999999,9.225000000000001
20,3.3000000000000016,0.2145,0.14675,0.1985,0.11925,3.7155,3.71,0.24275,0.8362499999999999,9.225
21,3.5000000000000018,0.206,0.1245,0.197,0.133,3.808,3.787,0.198,0.84825,9.305
22,3.600000000000002,0.17950000000000002,0.09383333333333332,0.16033333333333336,0.1025,3.8571666666666666,3.8083333333333336,0.15925,0.852,9.64
23,3.700000000000002,0.162,0.0755,0.143,0.092,3.8785000000000003,3.83825,0.1365,0.85975,9.9175
24,3.800000000000002,0.164,0.08725000000000001,0.14,0.092,3.85825,3.79375,0.128,0.8836666666666666,10.1
25,4.100000000000001,0.163,0.08925000000000001,0.14625000000000002,0.098,3.8874999999999997,3.7912500000000002,0.1575,0.9482499999999999,10.2
26,4.200000000000001,0.16525,0.08675,0.151,0.08025,3.88825,3.72675,0.176,0.9127500000000001,10.4
27,4.300000000000001,0.17,0.09775,0.14925,0.093,3.9257500000000003,3.80275,0.16225,0.8687499999999999,10.575000000000001
28,4.6,0.16075,0.10374999999999998,0.145,0.085,3.8930000000000002,3.763,0.13225,0.84575,10.774999999999999
29,4.699999999999999,0.133,0.07900000000000001,0.12125,0.0675,3.833,3.694,0.11075,0.8445,10.95
30,4.799999999999999,0.1255,0.07600000000000001,0.10949999999999999,0.0585,3.8215,3.717,0.09905,0.8454999999999999,11.075000000000001
31,5.099999999999998,0.13125,0.051,0.1055,0.0845,3.7795,3.6705,0.084425,0.8815000000000001,11.325000000000001
32,5.1999999999999975,0.13,0.046,0.11274999999999999,0.06725,3.773,3.68,0.08760000000000001,0.909,11.4
