,Time,RGPX,RGPY,LGPX,LGPY,RPD,LPD ,x,y,z
0,0.2,0.5245,0.023,0.5415000000000001,-0.018500000000000003,3.6655,3.3695,0.489,0.118525,6.0600000000000005
1,0.30000000000000004,0.41825,0.29025,0.42425,0.3005,3.70325,3.45675,0.48133333333333334,-0.05023333333333333,4.486666666666667
2,0.4,0.40475,0.47175,0.41125,0.47525,3.7425,3.498,0.4796666666666667,-0.10333333333333333,4.073333333333333
3,0.6,0.4275,0.5595,0.43625,0.5647500000000001,3.6574999999999998,3.49225,0.47475,-0.10615,3.785
4,0.7,0.4325,0.56975,0.4315,0.564,3.6644999999999994,3.4944999999999995,0.4686666666666666,-0.0894,3.3200000000000003
5,0.8999999999999999,0.393,0.737,0.391,0.7135,3.82875,3.58275,0.45525,-0.0288,3.005
6,1.0999999999999999,0.38575000000000004,0.72675,0.39050000000000007,0.71175,3.8145000000000002,3.613,0.359,0.06813333333333334,2.4166666666666665
7,1.2,0.33375000000000005,0.758,0.34125,0.7454999999999999,3.89475,3.6535,0.28400000000000003,0.135475,2.26
8,1.3,0.2895,0.7224999999999999,0.30025,0.71475,3.9274999999999998,3.7075,0.23049999999999998,0.34525,2.22
9,1.5000000000000002,0.20975,0.31575,0.2075,0.36024999999999996,4.04075,3.7142500000000003,0.161,0.59225,2.1425
10,1.6000000000000003,0.1885,0.19475,0.18,0.19700000000000004,3.9444999999999997,3.762,0.156,0.7406666666666667,2.2833333333333337
11,1.8000000000000005,0.16425,0.04175,0.151,0.08325,3.9457500000000003,3.75775,0.234,0.875,3.03
12,2.1000000000000005,0.1625,0.039999999999999994,0.148,0.0745,3.777,3.6195000000000004,0.231,0.831,3.9
13,2.2000000000000006,0.167,0.0545,0.1555,0.065,3.575,3.4565,0.2325,0.8135,4.119999999999999
14,2.500000000000001,0.23274999999999998,0.21875,0.2415,0.2315,3.4147499999999997,3.3687499999999995,0.2295,0.8465,3.73
15,2.600000000000001,0.236,0.2095,0.24925,0.21875,3.489,3.4292499999999997,0.22275,0.9087500000000001,3.1825
16,2.700000000000001,0.22625,0.141,0.2355,0.1695,3.651,3.54275,0.211,0.955,2.7899999999999996
17,2.800000000000001,0.22125,0.11449999999999999,0.23224999999999998,0.13474999999999998,3.75025,3.5869999999999997,0.19666666666666668,0.9916666666666666,2.5933333333333333
18,3.1000000000000014,0.18925000000000003,-0.043750000000000004,0.19024999999999997,0.023499999999999997,3.62725,3.5685000000000002,0.17,0.98675,2.7475
19,3.2000000000000015,0.19424999999999998,-0.0365,0.18675000000000003,0.014000000000000002,3.491,3.4345,0.16333333333333333,0.953,2.9499999999999997
20,3.3000000000000016,0.1375,-0.0135,0.13374999999999998,0.065,3.3994999999999997,3.3377499999999998,0.16033333333333333,0.9223333333333333,3.16
21,3.4000000000000017,0.11524999999999999,0.0245,0.118,0.056499999999999995,3.364,3.2965,0.15625,0.90075,3.3274999999999997
22,3.5000000000000018,0.13225,0.027,0.13425,0.0625,3.3447500000000003,3.2720000000000002,0.15125,0.9007499999999999,3.34
23,3.800000000000002,0.1665,0.07,0.1815,0.11249999999999999,3.3525,3.3825,0.1485,0.9005000000000001,3.34
24,3.900000000000002,0.16516666666666668,0.06166666666666667,0.1725,0.10216666666666667,3.3798333333333326,3.3725,0.14475,0.901,3.34
25,4.000000000000002,0.163,0.07100000000000001,0.17425000000000002,0.10724999999999998,3.4177500000000003,3.393,0.1423333333333333,0.9043333333333333,3.34
26,4.100000000000001,0.163,0.07925,0.16725,0.10375,3.4102500000000004,3.38975,0.14166666666666664,0.9096666666666667,3.34
27,4.200000000000001,0.159,0.06575,0.16625,0.07050000000000001,3.389,3.3415,0.142,0.9203333333333333,3.34
28,4.4,0.147,0.018500000000000003,0.1485,0.0245,3.32825,3.28975,0.141,0.9206666666666666,3.34
29,4.6,0.15125,0.019749999999999997,0.14575,0.0155,3.346,3.29925,0.13925,0.915,3.34
30,4.699999999999999,0.148,0.0395,0.15325,0.04025,3.37875,3.3315,0.13525,0.912,3.34
31,4.799999999999999,0.144,0.0165,0.15,0.06425,3.34825,3.37675,0.139,0.85475,3.6
32,5.099999999999998,0.1205,0.013500000000000002,0.1265,0.059,3.43175,3.3805,0.16075,0.788,4.375
33,5.1999999999999975,0.1175,0.015999999999999997,0.129,0.07475,3.4515,3.44775,0.15725,0.8025,4.25
34,5.299999999999997,0.12425,0.043000000000000003,0.131,0.055499999999999994,3.548,3.466,0.14733333333333332,0.8246666666666665,3.98
35,5.4999999999999964,0.13625,0.021500000000000002,0.146,0.06575,3.4644999999999997,3.3760000000000003,0.13275,0.8452500000000001,3.745
36,5.799999999999995,0.481,0.159,0.545,0.019,3.019,3.389,0.103375,0.8975,3.2825
37,5.899999999999995,1.1420000000000001,0.6738,1.1283999999999998,0.5561999999999999,3.1326,3.2912,0.09045,0.984,2.7874999999999996
38,6.199999999999994,0.909,0.68,1.786,1.025,2.631,3.308,0.12933333333333333,1.1866666666666665,2.0966666666666662
39,6.499999999999993,0.429,0.53825,0.44475,0.5015000000000001,3.462,3.20425,0.26975,1.0365000000000002,2.0175
40,6.5999999999999925,0.42524999999999996,0.5275000000000001,0.44875,0.50125,3.439,3.2165,0.37025,0.7929999999999999,2.155
41,6.699999999999992,0.494,0.5605,0.51625,0.5509999999999999,3.51775,3.2835,0.4425,0.60025,2.3024999999999998
42,6.999999999999991,0.6529999999999999,0.663,0.6737500000000001,0.63925,3.69825,3.53925,0.55725,0.4765,2.5949999999999998
43,7.099999999999991,0.7177499999999999,0.75925,0.73075,0.735,3.795,3.6535,0.6070000000000001,0.425,2.7266666666666666
44,7.19999999999999,0.69775,0.779,0.7142499999999999,0.74125,3.87725,3.678,0.6243333333333333,0.33466666666666667,2.7900000000000005
45,7.39999999999999,0.66125,0.7915000000000001,0.6680000000000001,0.7655000000000001,3.9095,3.6847499999999997,0.63325,0.18350000000000002,2.795
