,Time,RGPX,RGPY,LGPX,LGPY,RPD,LPD ,x,y,z
0,0.2,0.394,0.56325,0.37425,0.568,5.1875,5.0569999999999995,0.5207499999999999,0.34075,4.4525
1,0.30000000000000004,0.3673333333333333,0.40099999999999997,0.36133333333333334,0.3873333333333333,5.278666666666667,5.309,0.521,0.34400000000000003,4.45
2,0.4,0.4226666666666667,0.438,0.4093333333333333,0.41533333333333333,5.334666666666666,5.374,0.521,0.34400000000000003,4.45
3,2.500000000000001,0.457,0.568,0.427,0.602,5.95,5.838,0.5734999999999999,0.3295,0.718
4,2.600000000000001,0.44733333333333336,0.589,0.43366666666666664,0.5666666666666668,5.984666666666667,6.273333333333333,0.5985,0.159,0.786
5,2.800000000000001,0.5963333333333334,0.6803333333333333,0.5800000000000001,0.6316666666666667,6.097,6.310333333333333,0.625,0.0952,0.967
6,3.1000000000000014,0.699,0.7376666666666667,0.6503333333333333,0.6436666666666666,5.820666666666668,6.282,0.804,0.124,1.42
7,3.2000000000000015,0.7280000000000001,0.723,0.6900000000000001,0.6933333333333334,5.743666666666666,6.088,0.8093333333333333,0.12,1.5166666666666668
8,3.3000000000000016,0.7920000000000001,0.718,0.7770000000000001,0.7116666666666666,5.687666666666666,6.047999999999999,0.771,0.1275,1.7650000000000001
9,3.600000000000002,0.7880000000000001,0.7243333333333334,0.774,0.7120000000000001,5.639333333333333,5.923333333333333,0.7113333333333333,0.19033333333333333,2.23
10,3.900000000000002,0.757,0.728,0.72975,0.6915,5.714,5.923500000000001,0.7583333333333333,0.205,2.3733333333333335
11,4.000000000000002,0.7523333333333334,0.7243333333333334,0.7266666666666666,0.6886666666666666,5.713333333333334,5.934333333333332,0.7646666666666667,0.216,2.466666666666667
12,4.100000000000001,0.7536666666666667,0.7159999999999999,0.725,0.6739999999999999,5.8066666666666675,5.919999999999999,0.7556666666666666,0.23399999999999999,2.5799999999999996
13,4.300000000000001,0.7533333333333333,0.7103333333333333,0.7256666666666667,0.6823333333333333,5.878,5.974333333333334,0.7276666666666666,0.25933333333333336,2.733333333333333
14,4.4,0.757,0.7073333333333333,0.7263333333333333,0.6813333333333333,5.938,5.940666666666666,0.738,0.25133333333333335,2.93
15,4.5,0.7583333333333334,0.7120000000000001,0.7256666666666667,0.674,5.934666666666668,5.969333333333334,0.779,0.20099999999999998,2.8633333333333333
16,4.699999999999999,0.7573333333333334,0.7146666666666667,0.733,0.6926666666666668,5.9446666666666665,5.95,0.787,0.19566666666666666,2.9499999999999997
17,4.799999999999999,0.8123333333333335,0.761,0.7933333333333333,0.7503333333333333,5.883,5.955000000000001,0.7863333333333333,0.211,3.0366666666666666
18,5.099999999999998,0.7906666666666666,0.7356666666666666,0.767,0.7203333333333334,5.906,5.932333333333333,0.7806666666666667,0.205,3.09
19,5.1999999999999975,0.785,0.6970000000000001,0.762,0.7076666666666668,5.93,5.900666666666666,0.7823333333333334,0.2026666666666667,3.09
20,5.4999999999999964,0.7573333333333334,0.7113333333333333,0.7306666666666667,0.6713333333333334,5.886,6.065333333333334,0.7556666666666666,0.2313333333333333,3.09
21,5.699999999999996,0.7076666666666668,0.9186666666666667,0.6686666666666667,0.9193333333333333,5.495666666666666,4.998,0.7244999999999999,0.247,3.09
22,5.799999999999995,0.722,0.708,0.688,0.6525000000000001,5.9175,6.105,0.7153333333333333,0.237,3.09
23,6.099999999999994,0.723,0.6959999999999998,0.6796666666666668,0.6573333333333334,6.07,6.3486666666666665,0.6893333333333332,0.23433333333333337,3.09
24,6.199999999999994,0.6583333333333333,0.7153333333333333,0.601,0.6430000000000001,6.004333333333332,6.266666666666666,0.6563333333333333,0.24433333333333332,3.09
25,6.499999999999993,0.6093333333333334,0.6913333333333332,0.573,0.6779999999999999,5.859333333333333,5.930666666666667,0.6006666666666667,0.244,3.06
26,6.5999999999999925,0.531,0.6676666666666667,0.5023333333333334,0.666,6.109333333333333,5.824000000000001,0.5743333333333333,0.239,3.0233333333333334
27,6.8999999999999915,0.5220000000000001,0.678,0.49466666666666664,0.668,6.163666666666667,6.061333333333334,0.56,0.243,3.0766666666666667
28,6.999999999999991,0.5283333333333333,0.6713333333333334,0.4916666666666667,0.6699999999999999,6.146666666666667,6.222666666666666,0.5966666666666667,0.21966666666666668,2.8266666666666667
29,7.699999999999989,0.544,0.6665000000000001,0.523,0.671,5.807,5.992,0.6085,0.15999999999999998,2.91
30,7.799999999999988,0.6107500000000001,0.69775,0.57425,0.7,5.8605,6.09475,0.609,0.18033333333333332,2.92
31,7.899999999999988,0.6383333333333333,0.7086666666666667,0.6043333333333333,0.7116666666666666,6.004333333333334,6.2876666666666665,0.616,0.19066666666666668,2.923333333333334
32,8.099999999999987,0.6423333333333333,0.702,0.5953333333333334,0.691,6.051333333333333,6.356000000000001,0.618,0.20666666666666667,3.07
33,8.199999999999987,0.6429999999999999,0.6796666666666668,0.5983333333333333,0.6916666666666668,6.051666666666667,6.395666666666667,0.6323333333333333,0.20566666666666666,3.09
34,8.299999999999986,0.6223333333333333,0.6096666666666667,0.5863333333333333,0.7056666666666667,6.3066666666666675,6.434333333333332,0.6343333333333333,0.19833333333333333,3.09
35,8.499999999999986,0.5936666666666666,0.6846666666666668,0.5626666666666668,0.7080000000000001,6.202333333333333,6.422666666666667,0.6189999999999999,0.19733333333333336,3.09
36,8.599999999999985,0.5956666666666667,0.6803333333333333,0.5533333333333333,0.7063333333333333,6.199333333333333,6.402333333333334,0.5853333333333334,0.19933333333333336,3.09
37,8.799999999999985,0.525,0.7106666666666666,0.4956666666666667,0.7053333333333334,6.411666666666666,6.4223333333333334,0.5586666666666668,0.20000000000000004,3.09
38,8.899999999999984,0.507,0.7073333333333333,0.4693333333333333,0.6960000000000001,6.399666666666666,6.416666666666667,0.536,0.2,3.09
39,8.999999999999984,0.5016666666666666,0.7163333333333334,0.46366666666666667,0.693,6.388333333333333,6.459666666666667,0.5076666666666667,0.20000000000000004,3.09
40,9.199999999999983,0.422,0.7079999999999999,0.39166666666666666,0.7010000000000001,6.398666666666666,6.4863333333333335,0.41400000000000003,0.1955,3.09
41,9.499999999999982,0.442,0.7493333333333334,0.4326666666666667,0.7103333333333334,5.972,6.317666666666667,0.3476666666666666,0.19066666666666668,3.09
42,9.699999999999982,0.281,0.706,0.256,0.686,6.064,6.183,0.29333333333333333,0.19499999999999998,3.09
43,9.799999999999981,0.2885,0.70475,0.252,0.691,6.1232500000000005,6.2075000000000005,0.246,0.205,3.09
44,9.99999999999998,0.2823333333333334,0.7036666666666666,0.24366666666666667,0.6996666666666665,6.306333333333334,6.123666666666666,0.2135,0.2155,3.09
45,10.09999999999998,0.2795,0.7115,0.241,0.7,6.266,6.0685,0.201,0.219,3.09
46,10.19999999999998,0.2793333333333333,0.7036666666666666,0.24666666666666667,0.6776666666666666,6.1193333333333335,6.161333333333334,0.21333333333333335,0.21233333333333335,3.09
47,10.499999999999979,0.2793333333333334,0.6903333333333334,0.24833333333333332,0.711,6.183,6.019666666666667,0.282,0.19933333333333336,3.09
48,10.599999999999978,0.3273333333333333,0.709,0.3033333333333333,0.7103333333333334,5.913666666666667,5.948999999999999,0.328,0.20299999999999999,3.09
49,10.899999999999977,0.38399999999999995,0.718,0.36066666666666664,0.7046666666666667,5.914666666666666,5.984666666666667,0.4036666666666667,0.21966666666666668,3.09
50,10.999999999999977,0.42333333333333334,0.7040000000000001,0.40599999999999997,0.6816666666666668,5.867333333333334,6.162,0.421,0.23399999999999999,3.09
51,11.299999999999976,0.426,0.5776666666666666,0.39233333333333337,0.5496666666666666,5.980999999999999,6.184,0.40266666666666673,0.30033333333333334,3.09
52,11.399999999999975,0.42366666666666664,0.578,0.39366666666666666,0.5453333333333333,5.991333333333333,6.214666666666666,0.4013333333333334,0.35800000000000004,3.09
53,11.499999999999975,0.4263333333333333,0.5736666666666667,0.39633333333333337,0.5413333333333333,6.021333333333334,6.22,0.393,0.3946666666666667,3.09
54,11.799999999999974,0.354,0.536,0.32275,0.5235,6.051500000000001,6.1899999999999995,0.34,0.3866666666666667,3.09
55,11.899999999999974,0.3393333333333333,0.5563333333333333,0.3036666666666667,0.5256666666666666,5.997666666666667,6.032666666666667,0.306,0.38199999999999995,3.09
56,11.999999999999973,0.3373333333333333,0.5420000000000001,0.30066666666666664,0.5403333333333334,5.942333333333334,5.949000000000001,0.2763333333333333,0.3833333333333333,3.09
57,12.299999999999972,0.23466666666666666,0.5623333333333332,0.20233333333333334,0.5666666666666668,6.192666666666667,5.832666666666667,0.21833333333333335,0.38833333333333336,3.09
58,12.399999999999972,0.24266666666666667,0.6836666666666668,0.21,0.5666666666666668,5.756666666666668,5.832333333333334,0.19299999999999998,0.3833333333333333,3.09
59,12.69999999999997,0.2373333333333333,0.6189999999999999,0.20766666666666667,0.5693333333333332,6.111666666666667,5.825333333333333,0.20933333333333334,0.369,3.09
60,12.79999999999997,0.236,0.5736666666666667,0.208,0.5683333333333332,6.190666666666666,5.831666666666667,0.22833333333333336,0.359,3.09
61,12.99999999999997,0.28833333333333333,0.6203333333333333,0.271,0.6150000000000001,5.822666666666667,5.8629999999999995,0.23466666666666666,0.3156666666666667,3.09
62,13.199999999999969,0.556,0.4423333333333333,0.5456666666666666,0.39200000000000007,5.821333333333333,6.233,0.244,0.263,3.09
63,13.299999999999969,0.47100000000000003,0.5573333333333333,0.4566666666666667,0.5236666666666667,5.885666666666668,6.076666666666667,0.25033333333333335,0.23666666666666666,3.09
64,13.499999999999968,0.368,0.729,0.351,0.694,5.7915,5.862,0.2743333333333333,0.22533333333333336,3.09
65,13.599999999999968,0.455,0.6900000000000001,0.44733333333333336,0.654,5.803999999999999,6.139,0.3196666666666667,0.226,3.09
66,13.699999999999967,0.496,0.672,0.48,0.651,5.788,5.768,0.365,0.227,3.09
67,13.799999999999967,0.49674999999999997,0.6755000000000001,0.492,0.61375,5.82825,6.23675,0.3933333333333333,0.23466666666666666,3.09
68,14.099999999999966,0.4996666666666667,0.6666666666666666,0.4843333333333333,0.6513333333333334,5.947666666666666,5.991333333333333,0.4716666666666667,0.239,3.09
69,14.199999999999966,0.5303333333333334,0.6783333333333333,0.5153333333333333,0.6456666666666667,5.949666666666666,6.167666666666666,0.49899999999999994,0.23866666666666667,3.0866666666666664
70,14.399999999999965,0.5783333333333334,0.6926666666666667,0.5756666666666667,0.6596666666666667,5.903333333333333,6.2010000000000005,0.516,0.244,3.0866666666666664
71,14.499999999999964,0.5829999999999999,0.6863333333333334,0.5716666666666667,0.6476666666666667,5.990333333333333,6.269333333333333,0.5233333333333334,0.268,3.17
72,14.599999999999964,0.5783333333333333,0.6926666666666667,0.5743333333333333,0.648,5.889,6.224666666666667,0.5226666666666667,0.287,3.3666666666666667
73,14.799999999999963,0.5846666666666667,0.6916666666666665,0.5743333333333333,0.6476666666666667,5.972666666666666,6.226,0.521,0.3076666666666667,3.6266666666666665
74,14.899999999999963,0.5766666666666667,0.6863333333333332,0.5696666666666667,0.6216666666666666,5.958000000000001,6.239666666666667,0.521,0.2813333333333333,3.4333333333333336
75,14.999999999999963,0.5633333333333334,0.6783333333333333,0.551,0.637,6.0393333333333326,6.241,0.5256666666666666,0.241,3.0100000000000002
76,15.199999999999962,0.563,0.6803333333333335,0.558,0.634,6.117,6.336333333333333,0.5413333333333333,0.22433333333333336,2.8733333333333335
77,15.299999999999962,0.5626666666666666,0.6859999999999999,0.5636666666666666,0.641,6.063333333333333,6.411333333333334,0.5576666666666666,0.2336666666666667,2.966666666666667
78,15.399999999999961,0.5676666666666667,0.6696666666666666,0.5563333333333335,0.5913333333333334,6.155,6.482666666666667,0.547,0.24566666666666667,3.0700000000000003
79,15.69999999999996,0.56,0.673,0.552,0.639,6.017,6.37,0.549,0.2585,3.09
80,15.79999999999996,0.577,0.676,0.5766666666666667,0.642,5.962666666666666,6.322666666666667,0.549,0.27075,3.09
81,16.09999999999996,0.5806666666666667,0.6813333333333333,0.5853333333333333,0.6366666666666667,5.967666666666666,6.298333333333335,0.5476666666666667,0.3463333333333333,3.09
82,16.19999999999996,0.568,0.6795,0.5834999999999999,0.629,5.803,6.301,0.5495000000000001,0.3725,3.09
83,16.29999999999996,0.5974999999999999,0.558,0.5914999999999999,0.514,5.9094999999999995,6.029,0.5589999999999999,0.377,3.09
84,16.399999999999963,0.6133333333333333,0.549,0.6066666666666666,0.486,6.056,6.305,0.5843333333333334,0.3746666666666667,3.09
85,16.699999999999967,0.6589999999999999,0.4756666666666667,0.618,0.4573333333333333,6.2746666666666675,6.517666666666667,0.6433333333333334,0.36800000000000005,3.09
86,16.99999999999997,0.719,0.48166666666666663,0.6953333333333332,0.4693333333333333,6.095999999999999,6.276666666666667,0.697,0.3586666666666667,3.09
87,17.099999999999973,0.7216666666666667,0.511,0.701,0.4586666666666666,5.922999999999999,6.355666666666667,0.7246666666666667,0.3506666666666667,3.09
88,17.299999999999976,0.7233333333333333,0.48466666666666663,0.6996666666666665,0.37566666666666665,6.092333333333333,6.451999999999999,0.768,0.354,3.09
89,17.399999999999977,0.7866666666666667,0.5060000000000001,0.762,0.5223333333333333,5.972666666666666,6.480666666666667,0.7799999999999999,0.35733333333333334,3.09
90,17.59999999999998,0.7813333333333334,0.504,0.7493333333333334,0.4586666666666667,5.978999999999999,6.524,0.791,0.36066666666666664,3.09
91,17.69999999999998,0.779,0.525,0.753,0.545,5.78,6.433,0.7915000000000001,0.361,3.09
92,17.799999999999983,0.78375,0.5195,0.7585,0.54625,5.7989999999999995,6.235,0.7843333333333334,0.359,3.09
93,18.099999999999987,0.781,0.5303333333333333,0.7606666666666667,0.544,5.660666666666667,6.291333333333334,0.7446666666666667,0.35433333333333333,3.09
94,18.29999999999999,0.7396666666666666,0.541,0.7163333333333334,0.5383333333333333,5.585999999999999,6.186,0.7293333333333334,0.373,3.09
95,18.499999999999993,0.718,0.5456666666666666,0.695,0.5406666666666667,5.589666666666666,6.2556666666666665,0.6946666666666665,0.38966666666666666,3.09
96,18.699999999999996,0.702,0.5,0.6643333333333333,0.4726666666666666,5.767333333333333,6.294666666666667,0.6966666666666667,0.38866666666666666,3.09
97,18.9,0.6863333333333334,0.43533333333333335,0.6536666666666667,0.44533333333333336,5.934666666666668,6.2010000000000005,0.6926666666666667,0.441,3.09
98,19.1,0.715,0.41,0.6923333333333334,0.38233333333333336,5.768666666666667,6.335333333333334,0.693,0.4916666666666667,3.09
99,19.300000000000004,0.7173333333333334,0.427,0.7003333333333334,0.38533333333333336,5.589333333333333,6.319,0.7083333333333334,0.5163333333333333,3.09
100,19.400000000000006,0.7226666666666667,0.4226666666666667,0.698,0.38566666666666666,5.592333333333333,6.389,0.7324999999999999,0.501,3.125
101,19.60000000000001,0.7196666666666666,0.42333333333333334,0.6956666666666665,0.36599999999999994,5.580333333333333,6.344666666666666,0.7366666666666667,0.49700000000000005,3.276666666666667
102,19.70000000000001,0.785,0.408,0.754,0.383,5.885,6.37,0.732,0.5,3.39
103,19.80000000000001,0.79125,0.3845,0.7697499999999999,0.39575,5.8302499999999995,6.2615,0.731,0.5003333333333333,3.1733333333333333
104,20.100000000000016,0.758,0.44766666666666666,0.7276666666666666,0.438,5.766666666666667,6.263333333333333,0.7423333333333333,0.49899999999999994,2.8000000000000003
105,20.200000000000017,0.7593333333333333,0.44533333333333336,0.7359999999999999,0.44733333333333336,5.728000000000001,6.315333333333334,0.7503333333333333,0.502,2.9633333333333334
106,20.40000000000002,0.7563333333333334,0.4423333333333333,0.7356666666666666,0.43366666666666664,5.75,6.397333333333333,0.7543333333333333,0.49933333333333335,3.1533333333333338
107,20.50000000000002,0.7783333333333333,0.3993333333333333,0.7463333333333333,0.39333333333333337,5.911666666666666,6.307666666666667,0.7555000000000001,0.5,3.285
108,20.600000000000023,0.8065,0.7305,0.7505,0.5569999999999999,4.761,5.4925,0.7536666666666667,0.5003333333333333,3.1300000000000003
109,20.800000000000026,0.7726666666666667,0.48533333333333323,0.7583333333333333,0.45933333333333337,5.501,6.02,0.7680000000000001,0.513,2.72
110,20.900000000000027,0.7836666666666666,0.408,0.7513333333333333,0.4366666666666667,5.916333333333334,6.378666666666667,0.7856666666666667,0.543,2.646666666666667
111,21.00000000000003,0.7973333333333334,0.3476666666666666,0.7656666666666666,0.38599999999999995,5.972,6.4959999999999996,0.7836666666666666,0.5486666666666667,2.75
112,21.20000000000003,0.8043333333333335,0.359,0.7743333333333333,0.36566666666666664,5.871666666666667,6.285,0.7796666666666666,0.5423333333333334,2.85
113,21.300000000000033,0.7953333333333333,0.37966666666666665,0.7793333333333333,0.3753333333333333,5.618333333333333,6.013333333333333,0.778,0.5379999999999999,2.9633333333333334
114,21.400000000000034,0.7916666666666666,0.38066666666666665,0.7816666666666667,0.38866666666666666,5.495,5.84,0.774,0.533,3.07
115,21.600000000000037,0.7923333333333334,0.38566666666666666,0.779,0.3913333333333333,5.544666666666667,5.726666666666667,0.7733333333333333,0.5296666666666666,3.09
116,21.70000000000004,0.7995000000000001,0.3785,0.779,0.3875,5.5794999999999995,5.7005,0.7855000000000001,0.5205,3.09
117,21.90000000000004,0.796,0.382,0.7805,0.389,5.5785,5.689,0.789,0.516,3.09
118,22.000000000000043,0.782,0.441,0.772,0.391,5.162,5.736,0.751,0.529,3.09
119,22.300000000000047,0.6859999999999999,0.4116666666666666,0.6596666666666667,0.38033333333333336,5.673000000000001,6.0056666666666665,0.7003333333333334,0.5243333333333333,3.09
120,22.40000000000005,0.6726666666666667,0.37033333333333335,0.6366666666666666,0.35766666666666663,5.849666666666667,5.954666666666667,0.6713333333333334,0.5186666666666667,3.09
121,22.50000000000005,0.665,0.37966666666666665,0.6366666666666666,0.35666666666666663,5.950666666666667,6.095,0.6416666666666667,0.5223333333333333,3.09
122,22.700000000000053,0.6573333333333333,0.37799999999999995,0.6306666666666666,0.36033333333333334,6.018000000000001,6.187666666666666,0.6216666666666667,0.5373333333333333,3.09
123,22.800000000000054,0.626,0.37333333333333335,0.5963333333333334,0.3516666666666666,6.091333333333334,6.336333333333333,0.6025,0.5495000000000001,3.09
124,22.900000000000055,0.5513333333333333,0.38066666666666665,0.535,0.36066666666666664,6.205666666666667,6.387999999999999,0.5796666666666667,0.5536666666666668,3.09
125,23.20000000000006,0.48733333333333334,0.37366666666666665,0.47066666666666673,0.3753333333333333,6.237666666666667,6.249,0.5093333333333333,0.5526666666666668,3.09
126,23.30000000000006,0.4546666666666667,0.39366666666666666,0.4323333333333333,0.37033333333333335,6.324333333333333,6.245666666666668,0.48166666666666663,0.55,3.09
127,23.600000000000065,0.44733333333333336,0.4023333333333334,0.42,0.34600000000000003,6.302,6.336333333333333,0.4713333333333334,0.5206666666666667,3.09
128,23.700000000000067,0.454,0.379,0.42,0.336,6.275,6.412,0.4755,0.4975,3.09
129,23.800000000000068,0.45225000000000004,0.4365,0.42924999999999996,0.38249999999999995,6.04125,6.30725,0.47433333333333333,0.48233333333333334,3.09
130,24.100000000000072,0.45766666666666667,0.47433333333333333,0.4183333333333333,0.377,5.732,6.239333333333334,0.4656666666666667,0.4746666666666666,3.09
131,24.200000000000074,0.429,0.415,0.3995,0.3735,5.914,6.221,0.4606666666666667,0.49066666666666664,3.09
132,24.400000000000077,0.42,0.4256666666666667,0.38933333333333336,0.3673333333333333,5.866,6.149000000000001,0.4583333333333333,0.506,3.09
133,24.500000000000078,0.418,0.39433333333333337,0.39566666666666667,0.3746666666666667,5.931333333333334,6.125666666666667,0.44566666666666666,0.5086666666666666,3.09
134,24.60000000000008,0.4163333333333333,0.40066666666666667,0.40199999999999997,0.37200000000000005,5.9753333333333325,6.115666666666667,0.4206666666666667,0.5123333333333333,3.09
135,24.900000000000084,0.39633333333333337,0.4056666666666667,0.37366666666666665,0.37166666666666665,5.718666666666667,6.07,0.38766666666666666,0.5216666666666666,3.09
136,25.000000000000085,0.39499999999999996,0.4326666666666667,0.3743333333333334,0.39599999999999996,5.620666666666668,5.760000000000001,0.37033333333333335,0.5263333333333334,3.09
137,25.200000000000088,0.324,0.45333333333333337,0.309,0.3873333333333333,5.517,5.7426666666666675,0.33899999999999997,0.5339999999999999,3.09
138,25.30000000000009,0.28633333333333333,0.43,0.26,0.38233333333333336,5.737666666666667,5.952333333333333,0.3093333333333333,0.5406666666666666,3.09
139,25.40000000000009,0.2813333333333334,0.443,0.26133333333333336,0.38566666666666666,5.653000000000001,5.8500000000000005,0.283,0.537,3.09
140,25.500000000000092,0.282,0.4386666666666667,0.25933333333333336,0.38533333333333336,5.620333333333334,5.779,0.259,0.531,3.09
141,25.700000000000095,0.2763333333333334,0.4443333333333333,0.26033333333333336,0.39266666666666666,5.589333333333333,5.713666666666668,0.23399999999999999,0.533,3.09
142,25.800000000000097,0.193,0.422,0.166,0.37,5.675,5.676,0.21,0.536,3.09
143,25.900000000000098,0.17775000000000002,0.42224999999999996,0.16625,0.37475,5.55625,5.62,0.19499999999999998,0.5339999999999999,3.09
144,26.0000000000001,0.17733333333333334,0.4226666666666667,0.168,0.379,5.567,5.5760000000000005,0.18533333333333335,0.533,3.09
145,26.300000000000104,0.169,0.42733333333333334,0.15166666666666667,0.365,5.436333333333334,5.537,0.18299999999999997,0.535,3.09
