,Time,RGPX,RGPY,LGPX,LGPY,RPD,LPD ,x,y,z
0,0.2,0.337,0.158,0.32075,0.23475,5.406499999999999,5.11125,0.45425000000000004,0.17997500000000002,4.06
1,0.30000000000000004,0.401,0.169,0.37266666666666665,0.23099999999999998,5.239,5.0473333333333334,0.341,-0.19499999999999998,2.99
2,0.4,0.431,0.18800000000000003,0.3993333333333333,0.262,5.114,4.934666666666666,0.294,-0.2956666666666667,2.5033333333333334
3,0.5,0.3813333333333333,0.2213333333333333,0.35933333333333334,0.2996666666666667,5.100333333333333,4.815666666666666,0.13149999999999998,-0.5723333333333332,1.5933333333333335
4,0.6,0.3456666666666666,0.2826666666666667,0.306,0.3499999999999999,4.709666666666667,4.602333333333333,-0.2791666666666667,-0.7266666666666666,0.8450000000000001
5,0.8999999999999999,0.20299999999999999,0.245,0.16466666666666666,0.3376666666666667,4.923333333333333,4.697,-3.8175,0.48150000000000004,0.2015
6,0.9999999999999999,0.20000000000000004,0.241,0.15733333333333333,0.34,4.957666666666667,4.699666666666666,-2.4466666666666668,2.276666666666667,0.3486666666666667
7,1.0999999999999999,0.20233333333333334,0.235,0.15766666666666665,0.332,5.055,4.796333333333333,-1.32,2.1266666666666665,0.5990000000000001
8,1.2,0.167,0.22699999999999998,0.11833333333333333,0.333,5.019333333333333,4.765333333333333,-0.9023333333333333,2.0733333333333337,0.8039999999999999
9,1.3,0.147,0.211,0.09833333333333334,0.349,5.0553333333333335,4.694333333333333,-0.657,2.5,0.8639999999999999
10,1.4000000000000001,0.24566666666666667,0.2896666666666667,0.18766666666666668,0.391,5.1193333333333335,4.793333333333333,-0.34166666666666673,2.42,0.9186666666666667
11,1.6000000000000003,0.39366666666666666,0.41566666666666663,0.3293333333333333,0.4756666666666667,4.967333333333333,4.810333333333333,0.015133333333333332,1.4800000000000002,1.16
12,1.7000000000000004,0.391,0.414,0.331,0.4876666666666667,5.025666666666666,4.872333333333334,0.22133333333333335,0.707,1.49
13,1.8000000000000005,0.392,0.415,0.33,0.482,5.055,4.919,0.424,0.31,2.25
14,1.9000000000000006,0.4944,0.42160000000000003,0.43640000000000007,0.46560000000000007,5.0606,5.1666,0.44733333333333336,0.2743333333333333,2.4133333333333336
15,2.0000000000000004,0.385,0.4066666666666667,0.32266666666666666,0.4603333333333333,5.115666666666667,5.109666666666667,0.3996666666666666,0.36999999999999994,2.21
16,2.1000000000000005,0.3403333333333333,0.29133333333333333,0.27099999999999996,0.39866666666666667,5.354666666666667,5.169,0.23433333333333337,0.604,1.76
17,2.2000000000000006,0.20000000000000004,0.09033333333333332,0.1456666666666667,0.20733333333333334,5.431333333333334,5.237333333333333,0.10433333333333333,0.7963333333333334,1.6866666666666668
