,Time,RGPX,RGPY,LGPX,LGPY,RPD,LPD ,x,y,z
0,0.2,0.40575000000000006,0.339,0.376,0.38075,4.5845,4.26,0.494,-0.285,3.21
1,0.30000000000000004,0.34,0.2836666666666667,0.29,0.31,4.665666666666667,4.399,0.4923333333333333,-0.2823333333333333,3.1666666666666665
2,0.4,0.2916666666666667,0.22433333333333336,0.23966666666666667,0.2353333333333333,4.550333333333334,4.637666666666667,0.46525,-0.1654,2.85
3,0.5,0.3013333333333333,0.211,0.23266666666666666,0.19133333333333336,4.547666666666667,4.862,0.413,0.11086666666666667,2.2466666666666666
4,0.7,0.2916666666666667,0.167,0.2333333333333333,0.20366666666666666,4.707666666666667,4.839666666666667,0.3333333333333333,0.38266666666666665,1.7299999999999998
5,0.7999999999999999,0.2783333333333334,0.15933333333333333,0.22266666666666668,0.2253333333333333,4.745333333333334,4.665333333333333,0.205,0.8283333333333333,1.2266666666666666
6,0.8999999999999999,0.22599999999999998,0.023000000000000003,0.18066666666666667,0.10033333333333334,4.974,4.806333333333334,0.212,1.1766666666666665,1.24
7,0.9999999999999999,0.211,-0.022000000000000002,0.18466666666666667,0.11166666666666668,5.217666666666667,4.8053333333333335,0.303,1.0693333333333335,1.6633333333333333
8,1.0999999999999999,0.214,-0.023000000000000003,0.18766666666666665,0.1376666666666667,5.344,4.707,0.355,0.8953333333333333,2.11
9,1.4000000000000001,0.252,-0.03166666666666666,0.23033333333333336,0.06833333333333334,5.335999999999999,5.077333333333333,0.3403333333333334,0.802,2.52
10,1.5000000000000002,0.258,-0.065,0.232,0.078,5.426,5.1,0.2965,0.8565,2.535
11,1.6000000000000003,0.259,-0.036199999999999996,0.2226,0.06760000000000001,5.3058,5.017799999999999,0.29033333333333333,0.8696666666666667,2.7133333333333334
12,1.7000000000000004,0.26333333333333336,-0.03466666666666667,0.22533333333333336,0.073,5.2203333333333335,5.053,0.2763333333333333,0.8623333333333333,2.8533333333333335
13,1.8000000000000005,0.26033333333333336,-0.03933333333333333,0.22533333333333336,0.058666666666666666,5.289000000000001,5.064333333333334,0.258,0.8643333333333333,2.9500000000000006
14,1.9000000000000006,0.26266666666666666,-0.065,0.21766666666666667,0.064,5.394000000000001,5.159666666666667,0.24066666666666667,0.8896666666666667,3.043333333333333
15,2.1000000000000005,0.257,-0.05666666666666667,0.213,0.045000000000000005,5.433666666666667,5.234333333333333,0.24675,0.90375,3.2175000000000002
16,2.2000000000000006,0.26233333333333336,-0.06533333333333334,0.21166666666666667,0.041,5.461666666666667,5.322,0.26166666666666666,0.894,3.436666666666667
17,2.3000000000000007,0.26233333333333336,-0.06766666666666667,0.208,0.042,5.4799999999999995,5.309666666666666,0.26633333333333337,0.8843333333333333,3.5933333333333337
18,2.400000000000001,0.25433333333333336,-0.052,0.20766666666666667,0.03233333333333333,5.439333333333334,5.338666666666668,0.25966666666666666,0.8843333333333333,3.7100000000000004
