,Time,RGPX,RGPY,LGPX,LGPY,RPD,LPD ,x,y,z
0,0.2,0.665,0.5565,0.657,0.5065,4.905,4.804,0.5,0.26266666666666666,12.466666666666667
1,0.5,0.68,0.525,0.686,0.472,5.221,5.28,0.5,0.137,13.5
2,0.6,0.6950000000000001,0.52,0.6798000000000001,0.44980000000000003,5.2058,5.2512,0.5,0.137,13.5
3,0.7,0.5613333333333334,0.7263333333333334,0.5359999999999999,0.6746666666666666,5.211666666666667,5.040666666666667,0.5,0.137,13.5
4,0.7999999999999999,0.5183333333333334,0.7703333333333333,0.5013333333333333,0.7443333333333332,5.1866666666666665,4.814,0.5,0.137,13.5
5,1.8000000000000005,0.5236666666666667,0.7833333333333333,0.5116666666666667,0.7993333333333333,5.3693333333333335,5.163333333333334,0.5,0.137,13.5
6,2.0000000000000004,0.536,0.8236666666666665,0.5126666666666666,0.8333333333333334,5.383,5.023333333333333,0.5005,0.16325,13.224999999999998
7,2.400000000000001,0.608,0.846,0.519,0.9045,5.5265,4.8505,0.519,0.27,10.7
8,2.600000000000001,0.5676666666666667,0.7303333333333333,0.5340000000000001,0.7756666666666666,5.648666666666666,5.5056666666666665,0.5175000000000001,0.28975,10.7
9,2.800000000000001,0.5579999999999999,0.6923333333333334,0.5076666666666667,0.7160000000000001,5.658,5.408333333333334,0.5,0.288,10.699999999999998
10,2.9000000000000012,0.551,0.656,0.5016666666666666,0.6743333333333333,5.472333333333334,5.303333333333334,0.5,0.2886666666666666,10.699999999999998
11,3.0000000000000013,0.552,0.6629999999999999,0.5113333333333333,0.674,5.356333333333333,5.13,0.5,0.2896666666666667,10.699999999999998
12,4.200000000000001,0.6313333333333334,0.5816666666666667,0.6016666666666667,0.5733333333333334,5.100666666666666,4.942666666666667,0.49833333333333335,0.5579999999999999,8.703333333333333
13,4.300000000000001,0.513,0.448,0.4865,0.46950000000000003,5.1114999999999995,4.8085,0.4985,0.5965,8.91
14,4.4,0.5078,0.44480000000000003,0.48979999999999996,0.45220000000000005,5.0556,4.7834,0.49666666666666665,0.6076666666666667,9.110000000000001
15,4.6,0.5056666666666666,0.42933333333333334,0.4916666666666667,0.45566666666666666,5.126666666666666,4.892666666666667,0.496,0.5830000000000001,9.293333333333331
16,4.699999999999999,0.5156666666666667,0.4383333333333333,0.494,0.44733333333333336,5.202333333333333,4.962666666666667,0.49524999999999997,0.55325,9.49
17,4.799999999999999,0.51,0.427,0.4883333333333333,0.45,5.274666666666666,4.998666666666666,0.49499999999999994,0.543,9.646666666666667
18,4.899999999999999,0.5143333333333333,0.4306666666666667,0.49066666666666664,0.4503333333333333,5.355999999999999,5.007,0.495,0.5475000000000001,9.65
19,5.1999999999999975,0.5196666666666667,0.4426666666666667,0.4876666666666667,0.4573333333333333,5.489,5.151666666666666,0.495,0.5535,9.65
20,5.299999999999997,0.5096666666666666,0.44133333333333336,0.4876666666666667,0.4483333333333333,5.508,5.154333333333334,0.494,0.5576666666666668,9.65
21,5.4999999999999964,0.5100000000000001,0.41500000000000004,0.4836666666666667,0.4423333333333333,5.5376666666666665,5.177,0.487,0.5597500000000001,9.65
22,5.599999999999996,0.48900000000000005,0.4053333333333333,0.46599999999999997,0.4246666666666667,5.528,5.209333333333333,0.4763333333333333,0.56,9.65
23,5.699999999999996,0.46366666666666667,0.39866666666666667,0.44,0.428,5.55,5.271999999999999,0.46349999999999997,0.562,9.65
24,5.799999999999995,0.4663333333333333,0.40199999999999997,0.437,0.42566666666666664,5.517,5.344333333333334,0.452,0.57,9.65
25,5.899999999999995,0.46,0.39833333333333326,0.42933333333333334,0.4226666666666667,5.545000000000001,5.324333333333334,0.44475,0.582,9.65
26,6.099999999999994,0.459,0.401,0.429,0.4023333333333334,5.448,5.1610000000000005,0.4443333333333333,0.617,9.65
27,6.199999999999994,0.5479999999999999,0.285,0.5283333333333333,0.312,5.425000000000001,5.121333333333333,0.4485,0.6592500000000001,9.65
28,6.499999999999993,0.569,0.26339999999999997,0.5462000000000001,0.28300000000000003,5.4302,5.248,0.4746666666666666,0.684,9.65
29,6.5999999999999925,0.5423333333333333,0.29233333333333333,0.5283333333333333,0.297,5.4526666666666666,5.152666666666666,0.513,0.684,9.65
30,6.699999999999992,0.5046666666666667,0.32633333333333336,0.48966666666666664,0.3336666666666667,5.461333333333333,5.093666666666667,0.549,0.685,9.65
31,6.799999999999992,0.52,0.3196666666666667,0.5086666666666667,0.334,5.367999999999999,5.142666666666667,0.5833333333333333,0.6903333333333332,9.65
